0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
1,-0.3708832232005985,0.7805753421791773,0.38779331713931203,-1.2343780603578813,0.01326877042475998,-1.24382193622059,-0.47515227789683523,0.3841667211566071,0.13679259815952347,-0.8982018689749307,1.2045157868114489,-1.1563188549327932,0.38897890969793214,-0.6539068473485443,-0.0812294497670428,1.6215984673698427,-0.5328219129627153,-0.2700495183684808,-0.4054250175923516,-0.8326468861804956,1.2146308434726525,0.22606890121531045,0.2862760666109578,2.002532583537014,-1.8836528996009776,-0.48844258530395956,0.6842960891390015,-0.9494225742677099,0.7721192274456966,-0.6795372307622849,-0.5243729637294374,0.025119176122551823,-0.8605371079105613,-1.171931478787206,-0.44963100842524795,-0.4428947714215071,-0.2512419591265497,-1.2083331017983705,2.434668557886654,0.8079425646968347,1.7190209072414449,-0.18578690339322904,-0.6538380646379616,-0.3945734280850629,0.11310844106421859,0.6243143800881775,0.8498396504058695,0.2849858390502109,0.3814265318585699,0.6215681712261164,1.651197886577271,1.6414303165278012
1,-0.44162409446356915,1.1331363364736764,1.9046290411958289,-1.5207400459465228,-0.5362691224695494,-1.063040196796835,-0.2572455366841763,1.1096169883795237,-0.8862551220479746,0.09425367496466483,-0.6810575859701146,-0.9217471369518672,0.026616955899390907,-1.2032774847419625,-2.023075987256912,0.20769215668756297,-0.10421037631807824,-0.13337472435634953,-0.7343270019954541,-0.8189580938740346,-0.07367203921478528,-0.13850556984461024,-1.168422113090409,0.2122597508422552,-0.07890220245870806,0.7456806568581681,1.948163525317514,1.571274038459197,-1.5829461158979885,-1.6581667400145461,-1.7382968222716242,-2.5822097445141328,-0.07776818082802947,-1.3933048036363176,0.11482123200174045,0.7216526028397682,0.9364697380747061,-1.6510543318087516,1.9707118044981824,-1.5114970909754946,1.1678480106457223,-2.7656505630441637,1.1210453670042275,1.938473235979984,0.3512547728426504,-0.40297617853951323,-0.3048634062926297,-0.6774560291269013,-0.2840793436471588,-0.3920954801257713,-2.0814958658602296,2.862998048918605
1,1.6551081332622644,0.13085293543197152,0.2029945617789841,0.2233647000555973,0.576568133132563,-0.7097693027985474,0.6219026575720681,-0.20163386687249646,-0.4286381178254543,-0.8923114370707914,-0.7009188505228069,0.22686792060667627,-0.3712783394658168,0.17773635567836138,0.34373950034526296,0.06586816499693691,-0.4954128619375106,0.4316867441900202,-0.7188493428488899,0.2842139790408279,0.4449107287716338,-1.2318341366778387,-0.977466231693893,-0.7378665844173341,1.5218388018520832,-0.44748093281774826,-1.1866209200129554,-0.5789018230371691,0.5409381629134283,-0.27603389300566805,0.3919017360757623,0.675293652729857,-0.5308369865062814,-1.245885481452715,0.2718685597014691,0.6710135594622604,0.7451331248251422,-0.46842816639275553,-0.3783482282910759,-0.4403702310566773,1.2028004555376572,0.4142832345404341,0.04775264336045033,0.2801006341942019,-1.3399357205876534,-1.4255736002720731,0.11453343032727668,0.7107092312121044,0.7323366823378196,-1.623954966996884,-0.10416511890804306,-0.0893566839812373
1,2.576989330795751,0.5472077533110756,0.07693953777403223,1.568733523031028,-1.4447636152775485,-0.9676388250831398,-0.6696151084661746,-0.4349194192407187,-0.42524566008875775,-0.005633303807807551,-0.0603742662338858,0.2482448405501899,-1.121467247635216,0.46998454957527663,0.8308542798517978,-0.04565024371231493,0.6426316166396682,0.7002847369084272,-0.3786575640438944,0.12692289231202533,-0.5344483415089716,-0.7765600320416574,-0.20418352506736087,0.8664810348402082,0.1456237946032951,0.45295048931568105,-0.8744499257477905,-0.14436161332703448,-1.0631449813349392,0.45449046726129066,-0.8764215039711207,0.3128502998072866,0.39901798693543555,-0.09658132130666809,-0.03446171543926749,-0.5941240277617335,0.6109820803557984,-0.1236954529597104,-0.010253427333846873,-0.5622407416087196,-0.3767089643276906,1.1586740675857286,0.5450008680239692,0.3691270486112017,-0.6602817477478633,-0.9482817353197174,-0.6132481970979388,0.5612785351769781,-1.6607402296285505,-1.1264493179059594,0.689907349815344,1.4046121499974722
1,-0.15148944923909963,0.21788378993597032,3.0911523732776183,-0.7419108070862803,0.8827792573159589,-0.47499827240586706,-0.17424079506259746,0.6728631250596736,-1.43256563840912,0.3629912067416877,-0.2874385220335473,-1.6134170373333905,0.03218322516132729,-2.071354973485092,-0.2805063600484256,0.6328873892105074,-1.4275980715852628,-0.7507709804231728,-1.444599702028968,-0.1005658675840107,-0.8899209537206657,-0.04511004684028887,0.410637436066659,-1.4142618844777979,-1.070100693643417,-0.9101098071417394,0.3878394641289977,0.3840948965875784,-1.7663108199091087,-1.0231106359816193,0.13720424773418188,0.5028476017352721,-0.5974029388429235,-2.268510447228831,-1.8435850742611892,0.71254655682008,0.47974744775570244,0.2770887883486291,-0.42271736139668425,0.5649392847765343,-1.1649501750240754,0.225980684172124,0.7764112830555211,-1.0020166372883037,-0.34232913754512606,-0.3448291146723307,-0.12304909381491529,2.0836717351625342,0.7531601462985432,2.14151358488679,-0.8132015085994244,3.0815839058263754
1,-0.4353523252738453,-1.3839009362701997,0.2696768125676521,-0.11239032920881305,-1.3615513238723076,-0.9664290470794349,0.2110679459002473,0.8583953019515549,1.402165283731391,-1.1563201328119737,-0.7815823811964044,-0.4181843485231639,0.45000691076659677,-0.7542942396126273,0.618656540414348,0.7708946581238559,-0.36633134784223026,-0.5858022124267336,-0.5274838198760476,-0.204919819846214,-0.7739624132967511,0.19557589052824464,0.931439497411523,0.09166440649877282,-0.5479906863970063,-0.47864832149843894,-1.5912150256891182,0.23037273581079262,0.2768673625046443,-0.8003799476859554,-0.44838199997335615,-1.2363078398814533,1.3666641105531636,-2.2738690827036385,0.8678655395196504,-0.819261291166443,-0.24926173295753928,0.33435701222076164,-0.8413815311668406,-0.7146022330704064,-0.9754925312128242,1.5204083553222068,-0.274088560008039,0.3867317154164946,1.5893249124578515,0.6051418914130794,-0.29305025813648267,-0.6913401504884875,-0.5900318425724747,-0.5792811372089834,0.08853553020945491,-0.05538314895876503
1,-0.15973029916585513,-1.0444235208076276,-0.819927568959031,-0.06856298514394306,-0.7958430665733698,-1.3605111893791098,0.019339075370444173,0.5078234852841607,2.339877615140328,0.1946572410938198,0.0042723763938711,-0.41150939636341627,0.315159332310424,-0.4456636574048138,1.4073145320168432,0.15272061170180756,-1.0683766934630732,-1.3107904274550537,-0.06284685709124922,-0.10342661306125536,0.7672997688172322,0.8625764578757892,-0.4154799899653355,0.8874018861212468,-0.5211983241683718,-2.3036013154081063,-0.502739105159196,1.523575828734967,-0.5765675280472137,1.0599199214473056,0.49645117270319467,0.5116330251782918,0.5507872902163977,0.15174568282068754,-0.2084900532272494,0.7561647292171475,0.45780436405822783,-0.7742122137403535,-0.020833614360210233,-1.2518629345718086,0.1768317070090903,-0.46511551929468925,0.3178782354492527,-0.24037098776850827,-0.4110060978484776,0.7611343767270305,-0.6585654085073913,0.08238886950339716,0.712524037353418,0.6138908584489179,-0.5875975650578388,-0.4100828391942132
1,0.06649477146791008,-0.32751260048657976,-0.3230693822998105,0.14700859282552756,0.7674173477670652,0.6901714679774571,-0.09303807293863749,-0.023339851950354495,-1.4206931409887196,-0.6860872697436865,-1.093309690253695,0.5100343769976923,-0.04788291632186388,0.8011446523059336,-1.4614309248747066,-0.9094277607422988,1.050640800833264,-1.1207882355587633,-1.0688469721348566,-1.1463940632713847,0.4828994631069014,3.0148601319717776,-0.5760801872556541,-0.21838254700206047,-0.41655852059062254,0.39295601582091305,1.096724580784489,0.7049790835482942,-0.8262168680805198,-1.2942043869457418,1.8069734308093965,1.7577672666611812,2.5997451205117947,-0.5800931137732446,-1.091594243635175,0.33162604471598484,-1.0222861548772737,0.3977138290572766,1.5784197012387615,0.9656184127078657,-1.8932936504774878,1.39109512179579,0.26951341051681627,-0.6063882558786416,0.43264225561578346,0.2721656525305665,0.9973680833829094,-0.873384036006133,0.3732727320390563,-1.1523511251774343,0.3537086687510363,0.0642363665304581
1,-0.37146959550505704,1.18969062191306,1.1878366469539807,-0.8581276337662854,1.395657138010754,-1.369324506012115,0.20436255453528643,0.09031075020715186,-0.3498965239606746,0.2684847675636559,1.428169007417098,-0.9289132692562112,0.8185576666987113,-1.2860570545691443,-0.07950530205158651,0.7524338403105355,-1.1977194217435918,0.04559110043851636,-2.6183124117595358,-0.881502615601164,1.7398117247957157,0.638012115131506,0.5810708437653336,0.6557901734057763,0.48783536400196,0.2191265864771192,0.39213373432022863,0.5374203926768072,0.9316909493501585,-0.36433961857250236,0.7912998588490376,-1.034571133656048,-0.004105511840912104,-1.5965024564433734,-0.9121422271994495,1.1716005571217154,-0.9097164482257739,-0.5818741650235342,-1.3790005919386688,1.4224454784440987,-0.2693701871507452,-2.085851224824152,-0.058112014816951156,-0.23727351730802532,0.5616254543316426,-0.6077704158238516,-0.8383949984857284,0.428870621038501,0.1423334144935731,0.6532056017732429,-0.650074681596237,2.179229525638862
1,-0.548116860762471,0.3248564185128263,0.9182304207710099,-1.8795284191729167,-0.5818002197286839,-1.8782823117842415,0.8787765979665212,1.2790141417764878,-1.0331024888884488,-0.32670082330663996,0.5102069431452902,-0.9146553586334426,0.383735688509392,-1.5971470823363543,-0.17783619249796542,0.23264429304494944,-1.3934669461373983,-0.5755744993323704,-1.2888579841786532,-0.5503810015501601,-1.4100398388392517,-0.12668881731875634,1.4623146455513554,-0.967888972784965,-0.04244653950471173,-0.3143522704592419,1.1950352606728134,0.5320246053910866,-0.2587082317605553,-0.37431078747792196,-0.4417720712323081,-1.1078028886760278,1.3236912369992027,-0.09870898002827365,-0.07025854431774979,0.30607572965616703,-1.4534609781772987,-1.605932105753183,1.2524907902905293,1.449018050430867,-0.3295856970765486,0.18074521810007896,-0.03488120082182185,1.7515061408502581,1.3544307877811441,-0.06341102562198028,0.011550947727369636,1.1756403857097062,-0.07396563643299145,2.4669186125844997,-1.7180593247722504,3.855019453682081
1,2.083662923548925,0.43430973328036154,0.2602354558531958,0.45957567355774215,0.09187248030986449,-0.7099835895193719,0.20401464354955387,-0.7962376836100766,-0.10158235440258268,-0.7997855737240226,-1.2921408504134375,0.19208942105927804,-1.1887263537831267,0.2121968717088722,-0.1821041743531761,0.6997517273804457,-0.3773031553638158,0.06929752245626279,-0.21839252743521695,-0.08193388111621067,1.5202627036909955,-1.108161667858823,-1.3875600241238526,-0.14579609601103086,0.5552288770038757,-0.6495465279486865,-0.3433347933022156,-1.3627816142488751,0.5505992304169336,1.5641996772520441,0.8397657314697125,-0.820540035571749,-1.223795161184088,-0.14607355269169292,-1.5263326839631624,-2.1780435153335893,-0.410423435827666,-0.5905016738093275,-0.7632551769411173,0.8345071410152541,-0.6227286211365232,-1.6473147807237978,-0.0046516774367149245,0.4268674864808125,-1.2592486437625299,0.37091422940542695,0.5463437750811357,0.20805026889210987,-0.449424695383701,-0.9629917672058761,0.7931956514394904,1.2287787677622335
1,-1.2209076704754418,1.4925319046189072,0.7594385317238372,0.5894532468619673,0.5137853415823426,-0.23912646938542764,0.8841025457962548,0.16234228651956473,0.2805726304746628,0.2843865926223844,0.5423435581895475,-0.8842804096690787,0.5703979798047774,0.4664831527931883,-0.18649233688965422,-0.337019827106389,-1.0676968393608592,0.11348952990902103,-0.10437741407890823,0.2112707859808059,-0.7071583448829142,-0.46347143410634833,-0.4904350035861337,1.3912088500041913,-1.411905143955902,0.49493865607374277,0.10886963153923027,-0.5609258645141635,0.4273978760021579,-0.09530853518547541,-1.0649740129691687,0.7127476677904062,0.20566023264273078,-0.2727846156875998,-1.7100772241577331,1.2739825513428416,0.15063825789581659,-1.0068838830835465,-0.739171046756959,0.9303049419969727,-0.17562593646750085,-1.9791431757558984,0.20949459721681624,-1.0185936980787003,0.12026605281601498,0.6755217440830349,-0.7469129652042997,-0.3376184255633622,-0.0004407030891140112,-0.5325133621310298,-0.015569805440414463,-1.6312457808130005
1,-0.38665961043194413,-1.460178584751213,-0.967010027716622,-0.1394766345694769,0.5634264093788098,-1.2816094500197612,-0.392991110195816,0.24565283256248746,0.11399684391734291,0.9590825069868597,-0.7275210253630788,0.6491738043383086,1.0343331224196166,-0.21510940032924653,0.5236841812500203,0.12838084148925863,-0.6364369247477071,-0.9513521638499024,-0.72019643001969,0.6796900827203741,-0.8751487032304471,1.0417147692037756,-0.9316139267070773,-0.7052975015053625,-1.7015539721278274,-1.4579742861874951,1.621718572889071,0.1260860888554153,-1.3120894448105371,0.2906140330999357,1.3409233670983,-0.3361030240129148,0.6737785484071506,2.040071063284571,-1.332963731836437,-0.7251746199697422,0.0434452080430618,0.32438330845302865,0.07540512664432115,-1.0040314433392898,-1.1310242590875281,1.7266727205916583,0.5698166966916446,1.11763022762471,-0.5717825438907306,-0.26951283168613344,0.0026274457721832045,-0.4443679514346723,0.4282938001239877,-1.059115902014193,0.43901094674944596,-0.25686190190322433
1,-0.22539811117084124,-1.286012295082347,-0.6743827459981099,-0.14492954062682942,0.9465179371542115,-1.3051182287012884,-1.0280743790726012,0.7277133509413656,0.5049263925218446,0.6861516201241227,-0.5997120318474675,0.6492234119819913,0.4670455405067858,-0.4016767842948499,0.5308194646202105,-0.012584516215412195,-1.1884221385044165,-0.48514184544321054,-0.48647558408303015,0.369689189081367,1.0415064546905204,0.5364010485210446,-1.4558630277762523,-0.3693535166539584,-1.096595743397608,-1.7371227040613413,-0.7192757163443255,0.11354446589825103,-0.264779810492274,1.231155684755249,0.7918394353612206,-1.5038286047527925,0.8395048802255015,-0.14849923816731309,-0.8589378003245359,0.26860078678802857,0.7447327743471933,-2.304318193465995,0.46090857343647046,0.3588972941788376,-0.6961043989515856,0.5041300412410604,0.9599868535068228,-0.4321698279828523,-0.3798538000504995,-0.15303084370442507,-0.2219112344067551,0.0635735426692971,1.4935956470866734,-0.20731327847538236,0.33583493316802754,-0.3999185435034417
1,-0.7775086352345514,-0.7337288058148275,-1.7660364629272218,-0.4510562573585254,-2.2211203832373347,-1.860616426088073,0.6540448425438709,0.41040287132107317,1.8304145091450248,-1.105784993521902,0.18920547155507816,-0.5522938236993915,0.8083684084651349,0.4362851108404748,0.4496233805920992,0.25117909916875764,-1.7183047046559512,0.5098537392977548,-1.087161144635752,0.31756041645221006,-0.7479326335248767,0.039433762122834226,0.7162962653131711,-1.6007404404789443,-0.5111339615327939,-3.3850021777841737,-1.2840710064426484,0.2666783815401925,-1.234340683171099,0.33851715787573006,0.33886678202904563,-1.7328614659449446,-0.6951894075498037,0.6249302709744655,-0.17046767849903297,-0.07875585450497123,1.6578138840366012,-0.27326168629484693,-0.3294512060038218,-0.06140908143423859,-0.6406622837126392,-0.16846860756908832,-0.9853274078531216,0.04616442191354725,0.7260367451271478,0.3405609753199637,-0.6714896742919839,0.027158951285828268,-0.6952215602668301,1.0709855206978063,0.6055417344151406,0.7210392893355633
1,-0.4254782631308718,1.2034167824602306,0.9284403379867157,-0.5013105896333565,0.42877227341276275,-0.2414696363366353,0.5188711332098764,0.1546303091585347,-0.0044129264366904305,0.38311775736338405,1.6768629815845824,-1.632464497585274,0.018383329660999502,0.10405743395080534,0.5451915891560198,-0.19650987380933985,-1.159855633283893,-0.3349392591373584,-0.5810329472369625,-1.0369907743731324,1.3356948233793398,0.22594939919547036,-1.0968005785926602,1.2610024496053744,-1.4600370681671488,-0.4922047047542488,0.6652584958463233,-0.27286339449429553,-1.3713330861814161,0.6247541592751404,-0.6097864794171195,-0.3953820811830409,1.1462265366844513,-1.708455676856277,0.0006974031940672961,-1.3666156239991238,0.9029767776217983,0.9774658610408118,-0.5845946523500879,1.1767271261475059,-1.0747581476335735,-0.3824918370654682,1.525533711055117,0.8294875903114836,0.08630419499733642,0.4495380826417531,-0.570192504981405,-0.6766892521655967,-0.7878389574017245,0.33970637362850803,-0.9681797641374071,-0.8769079097492675
