0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
4,-0.8476249156634839,-0.7530703770814964,-0.7777876276364943,0.49859120325081885,-0.7725550898483181,-0.46581498872012034,-0.2936656981869897,-0.28282087682981083,0.5764214438002976,1.7161725001141526,0.1493282974900607,0.5795759974785748,0.1736916371506989,0.3439977429433741,1.7534471623996597,-0.1882629740581953,-0.7970716519203536,-0.08414351535097606,1.5439848085877073,0.7072899395873372,-0.34946486765212675,-1.5034113066179617,-1.0398582291370329,-0.332784157165233,-0.5345275465299247,-0.22995551599546848,0.4128369950003362,0.687290662094231,-0.49913265937503876,-0.8969806731104799,1.379775414409272,0.14347641191270125,0.6696605587377137,0.08366746543335657,0.493984241012622
4,-1.0606183437134673,-0.7767611138578182,-0.930607990160923,0.9630827126716669,-0.49689099382953245,-0.7591252536226215,0.8078967363998145,-0.42871652390708515,0.6270857098100141,0.9622653598672555,0.1814434768489526,0.3605474666446718,0.677211035851101,0.7426645330931667,1.0673356816615056,-0.21776700859222295,-0.9147606613868914,-0.5851563568838035,1.2868583486003409,0.26628544917520913,-0.8252746144327859,-1.1383751705379694,-1.1602112530015698,-0.15694073305815345,-0.48479149885353584,0.46350010433794353,0.1745701778145248,0.6875378969754856,-0.45759102890338754,-1.7435301250209834,1.5227652437071393,-0.699695234807049,-0.4783970493985454,0.2072692985181095,1.3445656518440783
4,0.7617524785553941,-2.2248574213658525,-0.46980836227094613,0.2605351706257611,1.7527472170208216,-0.35991226706360974,0.01675914896811379,0.2700741507725152,-0.026168576436260083,-0.3073890852369923,1.5998631672678971,-0.5724942889885424,-0.341434133306825,0.45463032245400997,0.21856156632873167,0.13414864937263163,-0.36368789648839317,0.07045367197687423,-0.08334468341913458,-0.811323111788341,-0.31065927861212933,1.557948982633178,0.29159266386817323,0.3032255338782872,-0.29287772120749844,-0.9130486110839435,1.0772256519345733,1.1214743437293249,0.18178751826097225,-0.6426659983714844,-1.0167549785915486,1.665204946119613,-0.6499919755852853,-1.1332201738877385,0.4247612013097265
4,-0.08395850399952265,-1.3713260876797868,0.5822064133146322,0.631892104896903,-0.4353187311309499,-0.29908001677182844,-0.6193046016994694,-0.9820494878243733,2.2921261614582957,1.3213200397156328,-0.7017712865968114,0.1250325870150914,-0.25634268219370376,-0.7613775162872846,-0.8301777374096434,-0.3575277882606689,1.4962641430172756,0.3194534321083341,-0.4165481097236722,-0.9546778373722996,0.6508154922738112,0.26519200675479293,0.6459135233525934,0.854186546850531,-0.8513088738677518,0.07219045258109018,-1.3550052082112074,-0.5996012079803342,0.07141135954032087,1.0074149002212593,-0.2576071018818801,-0.1606546728771021,1.5060786631031136,-1.1640357497474574,1.079927593239451
4,1.1100877072085478,-0.560546863675602,0.17182155747569577,-0.4789826572470621,0.19661832390035963,-0.23285226023448172,0.844770724609851,-0.33269529290440314,0.012827806327192598,-1.6954091555540423,-0.8193949183798428,1.1383270833572907,0.31312333141879856,0.3402888726853112,1.7998171956857358,1.3226711065678276,-0.674820221201766,-1.0493816366056457,0.03394895231326277,0.23275447075315198,1.415084212481551,-0.2922922572905999,-1.2556573181581636,-0.5198615903776983,-0.6328744540662946,-0.38529317179493644,-2.3253796249047407,0.08019355950267075,1.328786142318251,-0.13187695158690454,0.46573410849864477,0.4734078070585979,1.732332280073397,0.7163595638826028,0.054208006989195125
4,-1.3985599937616748,0.3178036547786249,-2.5543509740805823,0.5517247650887964,-1.0897025477481492,-0.7488743325703943,-1.4753955059634711,-0.9587937877720472,-0.46179678895886156,0.23560865374369502,-0.4008353078989551,0.6189742502359553,0.08769247925888556,0.4618957667672574,1.0828902307344022,-0.4913595479545872,-0.2245180672367355,-1.09624112012081,0.13326731735723374,0.7950402618083584,-1.2879756099619117,-0.7966238967862942,0.301641205055759,-0.9496709125437858,0.020501444445618893,-1.0816157611877977,0.04786122227393651,-1.6479932880654717,-0.4830335810047927,0.4349069266289085,-0.9569769679795651,0.02137228697850005,-0.20651782169210423,-1.0450929366853228,-0.2536318153459453
4,1.0510744530894705,-0.982778433512044,0.408432096252501,-0.2722608657948015,-0.6613820650128749,-0.30573011483051055,0.8073986397147115,0.7548212451399929,-0.8083181154740513,-0.7826286433718938,-0.702684129383521,0.891521787973588,-0.500113753659672,-0.25777800994425054,1.174133030786743,-0.22057710241852085,0.8750365363812033,-2.0985771927465957,-1.0908713931496035,1.2614124109987561,-1.2934668697221194,0.5896000160825153,-1.0848300672586404,-0.63778629466458,1.5933403969146585,-0.10859499116031145,-0.8973265650351144,0.292079536527509,0.13379092761870978,-0.46852577178457283,0.32488980149993163,0.21744447135984968,-0.04812791208368066,-1.100052004068438,0.7496783436966575
4,0.20638265545801626,-0.964271837525526,-0.4491788668774507,1.8053537675867628,-1.5069178203599143,-0.8037702017828625,-0.3682236603985528,-0.9344254253934354,1.7525589188090118,1.0199216651317415,0.1506622657145538,-0.1810936206471965,-0.44341663194704506,-0.9469414847788262,-0.8526504117678034,-0.06704706521037897,-0.3559995823386172,0.01036890530834034,-1.1856434708168209,-1.6880302973153087,0.4698937762796892,0.31810302178155825,-0.37526512250023525,0.29905944752402874,-0.5432831262704056,-0.5430471571669886,0.839693079693943,0.8316624540663848,-1.5255266339678082,0.08526302970937054,-0.27148543498200567,0.5601710356532595,0.9776970423173038,-0.9082995037724245,2.9198165799391558
4,0.10221508240317861,-2.1512456699692106,0.9046072576482487,0.6939884688746206,-0.7355862964269284,-0.639897773280336,-0.8062590263766879,0.17835618632043387,2.149834720262297,1.7293918450743078,-0.6900322073420836,-0.3948809884048551,0.030912170840799284,-0.8786286367437052,-0.3593516253455766,-0.3437668017861923,-0.10592650525940037,0.98358096756414,-0.7093546779431337,-0.1754105779200529,1.1158490069624785,0.6496734254507465,0.516378517724488,0.8400116003412095,-0.21452238720155137,-0.22567467221673349,-1.4989646643304317,-0.4745048141473005,-1.3892116771133232,0.08221633776700776,-0.06896932321847665,0.20836314740200737,0.2512794932622433,-0.14848799067079424,1.4600635177501415
4,0.4346531295838051,-0.6304125227702637,1.2946680318995036,-1.6811729472914756,0.626189951665424,-1.7530158036637515,-0.4116844355363803,-0.0053567730957887125,1.3624147811104668,-0.5094412100911235,0.2393490006966147,-1.1070553310605198,1.0432464739626879,1.4546066911613431,-1.6177160166249367,-0.6022749184474864,0.6746094582726174,0.909727595419308,0.5841654465857694,1.1229923014038963,0.10752883527330918,-0.6045096871827091,-1.5504446902244167,-0.6336673850928547,-0.08249504684799713,0.9495889849493578,0.496882621373903,-0.030945980417057258,-0.013390314861376424,-0.9322361740205126,0.6783263967341178,0.16994951548624943,0.5728281000355114,-1.1328099528432558,-0.22745501572906832
4,-1.1426474143543788,-0.385879097149835,-1.8668670954408566,0.7775686019128455,-0.7744111337291911,-0.6001298645090782,-1.0023006660832603,-0.9049576089628341,-0.16792920432630434,0.6444224164900765,-0.18489732620698357,0.7169757052359725,0.15390023515648135,0.47426419508208234,0.518503543069217,0.2780543115224893,-0.7267401111626961,-0.5804846014069557,0.4553010990778857,1.315168929554708,-1.4885644279765942,-0.49462868834588203,-0.7342525745630983,-0.8548656842867794,0.05176660889029395,1.064710320224117,-0.49057435406184946,-0.6035771185306587,-0.40188217743114313,-1.0960376127931084,1.269103901450539,1.2986839186092172,-1.1710765327055999,-0.38373158432411614,0.218087115649892
4,0.02756365972920307,-1.2852131995162774,1.127916572648264,0.6096160347914775,0.3649530378791186,-0.3533749063575221,0.37123338425375246,-1.7864615172848815,2.3435185234737044,-0.7049735013781719,-0.09094305229554386,0.27479484707674745,-0.13569457156317496,-0.6693159323935179,-1.1987726726918082,-0.39663690372083077,1.4783383385948585,1.6352497467391125,-0.8838287094439469,-1.332369477653826,-1.1161021239533864,0.2419691506328221,0.3199252678971826,0.1841241489785012,0.5536283051675316,0.3928262162204892,-0.8857884019888191,-1.730155537617359,-0.8671275678367671,0.14517162511663778,0.4568905692070356,1.4891923679308767,1.1833436807437168,0.4646189406065483,0.287590065629671
4,0.3174757544708371,-0.6396160898629524,1.6911608336116497,-1.5716385208746029,0.016833427947506797,-1.496298863357879,-1.0419187267899581,0.3819016713226521,0.8790803388852081,-0.24903381299384836,0.2886032159466426,-2.1833041409380307,0.3712662026441411,1.382576277103318,-1.5091636834182907,-1.7326908493349706,0.5018924984116466,-0.39786193425694594,1.7286175958437429,0.09013750825018499,0.4247819499753303,-0.8939597650764189,-1.0993345574293185,-0.20392240744449153,-0.21773783863480534,0.3111953368325413,-0.3651910805499612,0.23173824830910017,-0.44839004333266586,-0.837023146479531,0.3535303700683657,-1.0921647009143332,1.6221807576946368,0.6781032799565289,-0.4295438025908153
4,1.011162793424658,0.31666698584700853,0.33176070729120527,0.1149001185334808,-0.33640293119673736,-0.30372038595643036,0.28673464745888416,-0.5782321684012068,-0.7533550154091774,-1.012422367932161,-1.1507234356066331,0.40177378537416497,0.06223849321080632,0.14825448372646144,1.3651025644193295,1.2284647263147837,0.9492567596809863,-0.3046292527087472,0.8055182110234002,0.08413100823104909,0.5192781859676798,-0.32434580737802676,-0.8628945023433379,-1.2574796448093812,-0.15891599859154595,-0.9687430992286017,-1.180948420728233,0.3996682749317604,-1.8417954048369793,0.30138343628762165,-0.363962740250754,-0.39278561311265003,-0.2560446306491087,-2.4029733134910694,0.8080316545054655
4,0.6469026785858069,-0.3568426064230353,-0.06012497078070601,-0.9237840797358606,-0.7053205350698446,0.33924060090774066,0.4960736990312377,-0.29237594018917046,-1.0028886937251817,0.6425227883022172,-2.0944601220620647,0.8204996127284988,-0.34475053604008643,0.8942163735072687,0.8023651296435548,0.4441506210205914,-0.15869174202534236,-1.1171697693964187,-1.2026570508225254,0.09779864176416743,-1.8058357845771416,0.46424908663690756,0.2640656130693204,0.07212897674736889,0.5686864628857122,-1.6730086663743917,-0.5685280452645066,0.055155408906717204,1.5822752234241328,-1.6378498745969052,0.8160414679015188,1.1914480962996332,-1.1662202644733612,-1.2707713997177015,-0.4503964778459199
4,1.138607549892948,-0.6650073166028193,0.37360892196229745,-0.3407142264598811,-0.4323238430319356,-0.2470297525422957,0.17651306410024464,-0.761710564118839,0.3755932843147839,-0.9934518235719634,-1.5821202551795552,-0.026262911856819445,-0.6672808057913071,-0.5122418301559657,0.8577528650660923,0.21518709363226174,0.1268052245718522,0.3143151842520766,0.31991351080030805,0.2327184277789504,2.196280979060694,-0.6439691691466393,-1.0179484309683307,-0.906510858770167,-0.1114573358217348,-1.3353193366741392,-1.132739742499101,0.3241156485192563,0.637837730678132,-1.4231519690276317,-0.6655528046801504,0.6899897628337162,-0.9688622635434545,-0.8216697103130134,-0.29417366756983054
4,0.2795120013604696,-0.7381073330334066,1.311072236336904,-2.0293330366634357,0.04172136941881785,-1.8198048764778678,-1.5460137528300477,0.0024044981477984576,0.0010577738924340283,-0.06164839546715828,0.15008932660644356,-1.4591207311446188,0.596306323134784,1.4178143999540784,-2.0659885372383244,-1.141759943581499,0.791482214771796,-0.42135228417704196,1.1191310988144403,0.8594521304123892,0.07899518403683164,-0.28880296695164553,-0.6666925835551493,0.14151900584605603,0.18802518064376172,0.7806227413575325,-0.7445997239680747,0.8732707418513227,-1.1508828833086646,0.1147843341280292,0.32962200707329503,-0.30951250710384653,1.1582223707012256,-1.7975911412326298,-0.2442994474082183
4,1.360424434463683,-1.3087342049919926,1.4968978190875146,-0.1401210999648882,-0.6111520612271092,0.3756785733424222,-0.573374265768629,-1.2192718995264389,-0.40451566484122886,-0.1460151906598876,-1.3787487830971887,0.42753277717612836,-0.23445929581972988,-0.1362217683324512,1.6249106840613379,0.26581988363402426,-0.4443091905726263,0.18762878745224884,-0.06111407816128149,0.30538812925889147,-0.4199352087196248,-0.011297292840630161,-2.0627373596504777,-0.5051297793384818,0.9151440996065231,-1.6220916954790674,-1.0519599614468853,0.7171944091904447,0.09238750821251211,-0.19549035948367974,0.5379231381891838,0.02106814460918102,1.126495270156997,-2.139261895142783,1.0629625859365974
4,0.9133360834267202,-0.13976699503047726,-0.38867295176116623,0.0119693230227527,-0.6479872393825631,-0.6467229536183047,1.5356678779811592,1.0132633358890015,0.2510804986762778,-1.1235992191744215,-0.42669874515838263,0.8238077054218909,0.23165492814433064,0.8573013111468395,2.686603342672575,-0.23510118554054563,0.8973493337377384,-0.4608573850818416,0.16747884016915987,-0.4324451685486117,-1.2929226448001032,0.28072270855395454,-0.7753740553786244,0.6560239887406228,0.9225495103204254,-0.28575759130600226,-0.7209704517832952,0.4671705561361053,1.0505510147001114,-1.3816414467781826,-0.839978452553255,0.002313593301459516,0.27127939302812343,-1.3094915438904469,0.4542675844513955
4,1.19301673793655,-1.4503067036902644,1.3579210809646687,-0.24372185445419717,-1.5834087724415422,0.5331805610849343,-0.520302301274125,-0.7012643291736329,-0.5811288193640622,0.4824588291763163,-1.297246199463235,0.6742346086811705,-0.681729597578121,0.2913583251176607,1.551933457049094,0.8363065665483336,-1.0027203893010197,-0.4507505683927931,-2.1165934847007493,-0.3509740690201984,-1.4786248455502018,-0.265565481375129,-1.9987735079546793,0.949096373191592,0.287779584189108,-1.3109027126920054,-2.098387226661931,0.9967160584161743,1.1659480743149375,-0.04338442365480163,-1.3259747671743913,1.351214958079473,-0.7917703980171746,-2.784875570321212,-0.40470386999833496
4,0.17871599228468718,-0.25996873813126886,0.826527825840658,-1.2859276895897804,0.3520116526158794,-1.487993240124051,-0.08962490867272722,0.7621082519467512,0.48524616645715496,-0.44526423426929185,1.5378309458150292,-2.16973649116135,0.2803356973063272,0.754492557246047,-0.9975591533903427,-0.4809291286427736,-0.5723919731897917,-0.01692710664840163,0.7778765272561904,-0.5299294244363902,-0.20083286702304426,-0.7398717083919109,-1.5310241704966943,-0.8852790006147411,1.7921765846761395,0.5625849181562947,-0.1728405620453925,0.214318272808952,-1.1456942930198137,-0.9072867218012362,-0.44699353571606515,-0.09969262951232809,0.505662236536068,0.23859839200820307,-0.35161002109618156
4,-0.32372342995293707,-1.0879314257313015,0.30368973120571957,0.822330856697786,-0.5085836718976409,-0.026049759431189517,-0.5951239111357152,-3.1674087739965735,1.5307731707032435,-1.168306834300071,0.1491399698323508,-1.0556978676908015,-0.9860657353500089,-0.5591429780973236,-0.01337344331823543,-0.1847474638422986,1.4739704672456757,-0.457118798842994,-0.2513812287842549,0.42037908208719943,-1.8329315879905173,0.9013956474824901,0.30089043524506526,-0.6884517675736633,-0.7397398140537914,-2.2434075077879645,1.2147615188069802,-1.881368513412016,-0.87764451256247,0.34276779651956657,-0.1487218250564717,-0.7710150295216295,0.015348725876564785,-0.2352470987491016,0.4735734455657964
4,1.264897331189443,-0.6134327088050661,0.47623253303421076,-0.1618286500684206,0.561434703369225,-0.17737202659261636,0.9746478231952815,-0.5362699085891947,0.7728077037671665,-1.4211923760003642,-0.6540380600648164,0.4247597000308432,0.10854928622644495,-0.08377463837072888,1.4516861147642586,0.9284453195820042,0.5000367452704872,0.030289478031069163,1.219239619706493,0.6985147019598967,0.34566901623964197,0.3033785780828833,-1.7366288036274626,-0.9044058191140142,-0.16172915427576387,-1.8679202788566034,-0.8690247555583095,-1.3197679569216174,1.2859618796564982,0.04328592519789759,0.8274739847628731,-1.116850119193114,-0.8501590493232789,-2.2768665138492583,-0.07437336111269417
4,-0.036982339024742274,0.673791638984179,-1.3766430598024855,0.5826742940632473,2.150638176690481,0.49043472713258845,-0.5063648868501204,-1.0288643687651822,0.6322955695693213,-0.914737889205979,0.2313192050305048,-1.5204933274320018,-0.861786000887288,-1.3626419881771916,-0.4391697556578121,-0.746927325306943,-1.226199216978398,0.17171810918838445,0.48682251599292914,-1.6136684112148187,-1.2650828420151694,-0.8947895305040579,1.019145406806835,-1.4226186201665065,0.5460175159043079,0.7000568081732939,-1.4887537436148015,1.8627257644255646,0.8270689777881467,1.932755556410428,2.5407725229630924,-0.3837779134968174,-3.068636367209898,0.03238120647475173,0.6632328971822465
