0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2,2.887488429144733,2.1168292792755734,-0.025838528634931718,1.9859476651211798,-0.8042202643121823,-1.0034024429106954,-0.16185778156785438,-0.8210367678049361,-0.33598036601353787,-0.3010168273289411,-0.7879570088949011,-0.9032390999954089,-0.9488137589542447,0.2877488732653777,0.40624967891730795,0.6305499366782394,0.19104976342402244,-0.08541743545025038,-0.1992367022908167,-1.088865885221911
2,-0.5392364705947361,0.7485783556339815,-0.24354539246867507,1.1053842759893806,-0.009086269572243368,-0.1630864626180136,-1.2047788978594358,1.5196808099971997,0.8904452113175786,-1.032418617498761,0.790528880213378,0.9705921161624294,-1.402064386452285,-0.6447520911737907,-0.6666325141557715,0.11513130691555443,0.010544645176813808,0.2552911170319378,0.8862860144803592,-1.893367343922175
2,-1.2269226262650672,1.9587461201473362,-0.39672389129412505,1.3315986925672365,-0.10562087484874266,1.6233378403383187,0.3008895179427613,-0.9601244665839801,0.2337368009643109,-0.912944420464899,0.41753185139714116,-0.8161819990430877,0.05210124874799714,-0.19584959855727702,0.6300276311431752,1.6370025181279038,-2.760069095775823,0.5261426245050488,-0.21714951309031022,1.7044614907346505
2,0.19220299577988004,1.689008199595851,2.0056872641561907,-1.4174203320869754,1.357274247324683,-0.7750128058689139,0.9189161493657,1.0879375106926337,-0.07727248767152753,-2.0427796890187815,-1.1977406393829841,0.5840524172238224,-0.5401217395285371,-2.290319906006099,-1.8753760358430334,1.3795916729882545,1.746669375897368,3.7067379091353505,-0.9575490907323413,4.268028879897161
2,-0.7138951435415943,0.824052315403082,0.1124355156995201,-1.067841059466253,-1.3828500487981759,-0.9290861694368902,0.9335695943164536,-1.1984430518731248,-0.8540242205420964,-0.04230213665964842,0.596032926234773,-0.10082235247815569,-0.5519187566135154,-1.6130644754563024,0.8366173495451493,0.6227359438611002,0.619678076755075,-0.5474997058945625,-0.8608557600700298,-0.2640099107414048
2,0.05227725107147537,-0.34344852829182254,0.00209934444857016,-2.220987730474218,-0.48419627104529483,-1.3770117698318785,0.10016251954898553,0.2171604106149521,-0.12446740180055932,-1.7971029730059225,0.331384834428119,0.4785630481083566,-0.035625617057206245,-1.1079458553955293,-0.6782436425163871,1.3202013516304418,0.7700937185539949,2.019382453494678,-0.8616427442720611,2.693418211609678
2,2.1832383603422922,1.2849471922401243,-0.06796606386820796,0.570795643529769,-0.47203906512284843,-0.509131866317257,0.38205737806536877,-0.7686670393154087,-0.22985600748658042,-0.6825641542541885,-0.7913975864323788,-0.1464702083462683,0.0537258999557311,-0.10558943252178708,0.6230686497707452,-0.23680838257732703,-0.5612298815280928,0.3132187073645663,0.7123110709259017,-0.2404949878499717
2,-1.1240246094564332,-0.7664760732611386,-0.8106944158824628,0.8914460664966571,-0.39777880144880273,0.352330387651244,-0.21785720927774718,-2.1252231280043823,0.07371097893470833,-1.0394653111369343,1.1194231249446072,-0.8053412570946373,0.03146068139593978,1.1747848487237982,0.7774186285900351,1.2039116588769663,-1.541945433991065,0.5897539978736162,-1.0809803377211245,1.1943859475699252
2,-0.32438922332793907,-0.2970004331774729,0.6015027397512392,0.8354666444549949,0.4382281996033962,0.5409328816516598,-1.29738421652397,0.5493163478452758,1.4833166825330892,-0.6728465789826092,-0.17931137163560537,1.4545224835367887,-1.60336762232942,-0.6995075992303421,-1.5234053736154556,-0.3857110597439286,0.1380083236011876,0.021471733327806358,2.311708738611133,-1.9644247798267345
2,-0.6797142512458499,-0.12362196978230619,-0.046353399221455774,0.8424376525517371,0.5914021114821567,0.3725480851834028,0.3101970846083642,0.5794497776755198,-1.6149589684704233,1.3543866074081452,0.5351282607551792,0.22954652913255486,-0.5162988893138487,0.42710147373325363,-1.1552190389692367,-0.06271712065919063,1.2630872873953354,1.1421539846859436,-1.0224854345078196,0.8983391423118715
2,1.5685600438009313,0.04246203272154342,0.6414383314084122,0.36404675539705994,-1.0257207909516728,-0.007756759425682888,0.055417877620125046,-0.4222084038200337,0.5127216437928568,-0.5663466535705224,-0.7524973748569107,1.047341065155777,-0.17224874352565905,0.4438264630732968,0.3518906250378886,0.6978845272201215,-1.1896081756633705,0.5263087223411141,0.6308868103782491,-0.29673361830506745
2,-1.1140914760640137,-0.8647529434289027,-1.0601184705815356,-0.5216436849302326,-1.1461505815896653,-1.2554616437651813,-2.0686814199816466,-0.9944843172877231,-0.6771608984251238,-0.8997771192030154,-0.18540458640107035,0.5333239593843758,0.3044182869396931,0.12087637117581126,-0.2511913437687029,1.1055576649772691,1.0058595824016816,-0.19546134987320007,2.041923478273081,-0.6247298636000371
2,-0.776812631985786,0.5621723973178389,-0.7798558127958057,1.4409466203274468,-0.794922061316626,-0.04892368684506844,-1.9367074313088506,1.5961297965211336,0.22804194461934807,-0.8180509503534235,1.1870872863480444,0.8180125265077964,-1.0443503108876726,-0.4236499515402695,-0.08756823321549168,0.3208386689183767,0.6277200070298335,-0.6071330248314541,-0.693472583235441,0.730150933421894
2,-0.152483033642593,-1.7323021447675526,0.1674526171587633,-0.4370775113976361,0.2889318921136872,-0.9279768609706853,-2.199105759449312,-0.2493124213832337,-0.38774691489091256,0.41578749179595037,-0.5037875533591856,1.9252761967392462,0.2618035072843629,0.059007697016069255,-0.6249050440051613,1.6826800632131529,-0.6413670560816397,0.2234416239692395,-0.3791575859157548,-0.9721065698225522
2,-1.0463208050524273,1.22168992416674,0.7900133177744134,0.6836881187933355,0.6097325013605502,0.007781254979896981,0.4405680152482527,-0.2910584528242422,0.0468075526877874,-0.21531692506310202,-0.47792499138905636,-0.4194081870486606,0.7231577597095725,0.16098977713442075,-1.095904873223072,0.5696794006351371,-0.5938158987994618,0.20761212557920367,0.4389449055893361,1.1015977231554497
2,-0.5429375329060303,0.7575581820639262,0.15678907969734282,-0.5026105693717267,0.3164140826979394,-0.5490290811441703,0.3992102905113544,-0.46185759878531624,0.32294306965011227,-0.42745170731374205,0.4102328452376078,-0.3581882550385773,-0.14957503712394707,0.18291510170802833,-0.5636498880517805,0.0015735861293126579,-0.4461558068619124,0.8226434699970606,0.11824431978210971,1.4637523966450086
2,-0.895289356782022,1.1145572155184489,-0.8607397576667875,0.4199065493735923,-0.3549809616174648,0.06682169760281184,-0.5827402767473178,1.733974660269669,-1.0476100275092994,1.4115649478868966,-2.1178334239705494,0.48509680354394535,0.03489581477314988,-1.036473724227321,1.369976994467907,-0.2446558210970055,-0.8974901845743515,1.9048612405429353,0.7272763046077847,1.1423809625689003
2,-0.6348071661454983,-1.3237941823769492,-0.6272068154081893,-0.7479655858776222,-1.2148491004896504,-1.3792318471712033,-1.3635006926317108,-0.22273563459466209,-0.16306660678203963,-0.4727776802260246,0.682235651417435,2.1230344504742136,0.34247692546655567,0.7709909917038696,0.2304398278724814,0.7775646349730302,-1.439383483821553,0.8469609605208734,0.4397261513971229,-1.4661186378042748
2,-0.451461376020441,-0.05210372517675008,0.5847129175146127,1.6089554377757695,1.1058108809222407,0.5265727150983827,-1.8905206923092424,1.8921959068404008,0.07720647986470038,-0.5476818285158054,0.5990076963922069,1.0605312396971713,-1.384141971452896,-0.9794643658300158,-0.3349937115535175,-0.4164829856248688,0.3749997475876769,-0.17828062682615858,-0.540005315423732,0.07641121586623854
2,-0.809716100584784,-0.4117772230484107,0.7455044273197896,1.4840687331302642,0.1893330918166975,1.1962678723289313,0.47003475323956895,-0.391995071013749,-0.4154057099647678,0.08849205812842972,-0.032163325365582994,-0.2638012513040792,0.429059465573245,0.48370055005010587,0.9733207705242776,0.7861225680193492,-1.4470717846277437,-0.29418723248919265,-0.8189467849815766,0.7788630563896048
2,-0.9329360432434715,0.04145526351316172,0.2963702631552513,1.054435728764179,-1.0331452927758016,0.2590538007557009,1.2030870739791915,2.7279119389268525,-0.6967709115233863,0.3245755465398993,0.517657697320491,0.5772984496216028,-0.45365935174030064,-0.1181086896481498,-1.0190267553737156,0.33922522598626365,0.8676725105726754,0.09297807515378209,1.051473649570365,1.2357013965490855
2,-0.3995426667937805,0.9571314671961292,0.8452519447556521,-1.345790581841373,0.7915754164375989,-1.0658057368278888,-1.4316939530972008,0.2438468052410356,-0.35363903814922226,-1.036294939354218,0.05510936603910713,0.9569373413395301,-0.11254657181966747,-0.23640291334523056,-0.35740810873785595,1.43368137203055,-0.7534003829534737,1.9074989595665486,-0.45804623232321545,2.7076918739416205
2,-0.6779362617384679,0.4943373457564304,-0.2049120053174841,0.8037981313588329,-0.7511760440423212,0.48685912593636715,0.328552695013882,1.3198522462124762,-0.5192078167760522,1.425131670865194,0.1697760315894486,-0.0328408025835526,-0.7023457851308237,0.07089995843682198,-0.5637526779574804,0.964748966400444,-0.302144415019679,0.9704658108802351,-0.06090115996166587,1.0485413525353728
2,-0.49720838800510697,-0.1510071515016132,1.447013978611454,1.5558139208582211,1.1543905445089462,1.3958449405278108,0.7419276328275597,-0.1427750929591125,-0.08782417692995806,-1.392303481403679,0.18467542878927132,-0.26887149080255807,-0.6338167614436268,-1.1337318364778164,0.4493756492913269,0.4897166782533123,-1.9903424320261274,-0.5673647584569532,-1.3879152202926612,0.8102183163987384
2,-0.7684684729060162,-0.701719372007924,0.035271029122760804,1.0657036752999292,-1.3271546458166004,0.9436941771009815,0.7157248899921703,0.2989324080246039,0.5637641039004546,-1.062571666447956,0.4621114785887861,-1.0506566843488154,-0.8325364156927024,-0.1114999213908852,0.9492595681657343,0.13840525721501254,-0.1873459761171043,0.506516739081222,-0.14590767586485429,0.07302589247568
2,-0.98876631105857,-0.42622365825710945,0.04797630744490235,1.4071563570488583,0.11609981035710398,0.852568031257458,0.9098311192526646,-1.1235323840097566,-0.029807356994659924,-0.2820890365551347,0.0717351202767072,-0.780248551031943,0.1775992107366091,0.34860140700455133,-0.29254608487449935,0.6908973933540378,-1.045059239178942,-0.45300887000028395,-1.0179270810359946,0.6613466287212465
2,0.0153936195001081,2.1899622371455503,0.8376659549229233,0.4667023067332717,-0.32865892559350063,-1.0975959478695794,-0.10266580616914046,0.26540406726378946,-0.7330540358948384,-0.9686981692570326,0.032756278151377244,-0.6740051633836425,-0.44434901733529253,-1.1625188375365574,0.3913168666251708,0.4883513247045809,0.4257393775195878,1.8719133815427127,0.05556298762390982,2.9532640599838165
2,-0.929912533331239,0.2202942293363323,0.8916251744585338,-0.39197119610870407,-0.2503116591948258,-0.2228687726619414,0.6019311486542942,-1.6794479928112815,1.4500102263830188,-0.4978163598475398,-0.5626392179202285,0.8739059254585676,0.8983945017093816,0.6767189511178061,-0.3424201562751167,-0.067016322568898,0.7370602821900731,0.4837045864792775,1.7703564370974045,-1.291669282400839
2,-0.8538449450558435,-0.8980257712972656,0.09582363729067687,-0.3141342640506499,-0.373060226567585,0.8571191975901802,0.9114287217594153,-0.2858228020112613,-0.8264291374496038,-2.050091049033424,-1.1534791957128823,-0.28468632114031395,0.6316873973130074,1.5493167360700775,0.23136440492008237,1.1518084430942659,0.2602987915288486,-1.1245342344317548,-0.5456908095967284,-0.5583699757020164
2,-0.7445445628463476,-0.4445782145287334,-1.1699425107584467,-0.010573822187880054,-2.182420931336577,0.07448755191470224,0.7355165934906223,-1.334903988669387,0.03603361477228456,-1.3555031703542417,-1.0377381583565901,-0.8901365561824646,-0.464901838337365,0.3158244867919406,-0.5985701700142332,0.270976444903818,0.2297574018273152,-0.46739916620969363,-0.9860836348974755,0.05802140741409903
2,-1.0649953135755796,0.7724815905808681,-1.0120633462630861,0.9198344074819607,-0.6783655884296765,0.6822887339938422,1.2447775607058145,-0.10623232514272161,-0.5349007018922151,0.9492249117977458,0.23915653857419805,-0.6150332216563014,-0.20947165440482987,0.28117627989847693,-1.3777887518074599,1.190121050798124,0.28420894134111346,0.5953246514601909,0.24454686646077486,1.9647672758462909
2,-0.8799290075711885,0.9611772250373675,-1.3440720740814842,0.6825964640307728,0.8262771154727214,0.23900481804721774,0.3840879236436355,1.643220746490443,-0.4255687298156844,1.9072518808490035,-0.25907954746939427,1.0157734868106925,0.5534305773919965,0.014613319905160613,-0.10436940486461455,1.5293508087960037,-0.31966354169747857,1.6596003717784442,0.6663585932446049,0.7786933880386693
2,-0.9784804760432144,0.33897373637399586,-0.7578653554939574,0.15276181587828788,-1.919901532476958,0.9608105094836952,0.3348065307373252,0.3590207248046852,-1.6759218206901394,2.07372716158141,-2.0843225561717302,-0.33020892018679554,-0.16109843880264738,0.12820943143348773,-1.21574557242149,0.22733982193817906,0.7973375685455091,0.8373142017299998,0.5033487144782698,-1.3034689700436588
2,-0.7507094787882075,1.172765258424042,2.2529388986202425,0.35722400128094517,0.05718546742578161,-0.04743343502619976,0.6621667188059751,-0.5803444129723961,1.7228866798783142,0.02710472459373158,0.4638342935439116,-0.42659521069034767,0.7748447264131472,0.6883506451264852,-0.9031070591052106,-0.8709920532670498,0.2079894840475953,-0.2613034119783317,1.1758624194248721,-0.17858548918853287
2,-0.8545423710788471,1.0902658134279013,-0.16648017123367448,1.697779314824392,0.9972102720419995,0.42505911556862147,-1.8189171408326021,0.6339203673479124,0.26945566764798246,-0.32801098388503797,-0.3876030548328231,2.668413811188106,-0.6056754142263396,-0.7406355453699646,-0.6882787344101083,0.1726627261262249,-0.3998422323655805,-0.3199587406633793,0.42038717995177727,1.2366450171411034
2,-0.37489160243046915,-0.5532502580517864,0.9007163970080643,0.8543479844463986,0.7689200342629721,0.8785448096602945,1.6992125086600973,0.6714775572648565,0.14828604778797486,-1.8839464030980388,0.3094156442265122,0.020090462048410248,-0.6287030406205767,-0.8538261282950458,1.06720567010046,0.5434477954688001,-0.8228369351760239,-0.1928848651725428,-0.3525166100330723,0.5974850685856088
2,-0.944296856758197,0.8614315192514637,1.474752433402774,0.28973760484939926,0.05547717044009027,-0.027594325756782962,0.05638939464773943,-0.7812556247579325,1.3203857504771983,0.8910839621695021,1.1257483948694782,0.35393084584687884,0.8647537705247086,1.6845936362026463,-0.26418304326487946,-0.2437163525289557,-0.08869607933092201,-0.00766130676157353,0.12776853511965197,0.20023573595712782
2,-0.787534557708392,0.629244856519081,-0.49059580910364003,1.1166885559335136,-0.004615314979337693,0.49851767676385883,0.703047544691627,-0.838265030597274,-0.3933090075324153,-0.013437082205368834,-0.09775963670022855,-0.7241425855965797,-0.5069479814846989,0.2405085763025702,-0.7542688329114267,0.5356197410482534,-0.27973733855814037,1.9114655229099287,-0.3968554739757037,0.8579845210359587
2,-0.523784151381332,0.5200500672824269,0.6568449202616978,1.4433502209425577,2.1205466287297257,1.1505921718131784,1.2909789767779052,0.3532871843463009,-1.4169849401201904,1.1602021765170631,-0.06558598512716049,-0.24884926272932828,-0.570309282332244,0.09027431423358066,-0.5732079710653721,1.063616517977222,-0.1831081487323178,0.8813292494732832,-0.785820971863553,1.6006801754404825
2,-1.050028642234867,1.2740084467377104,-1.239974750465509,0.5482274141978702,-0.2633404326024101,-0.31054596324062356,2.0677485305158116,1.8273255635408914,-1.2494839337186112,0.23670543764778929,1.4419550524904206,0.946131056904462,-0.06418226897070309,1.0318818707465105,-0.39411256576413306,-0.121408135704784,1.346959228227701,0.333782808178632,0.6648067501548068,0.9810723607457575
2,-0.5977565266799879,1.1697367114674349,2.7962038105147218,-0.025279164971348037,0.36606515374250875,0.043031592549363534,0.00020669592664689158,-0.8009753239433717,0.8811237359210049,0.9198189716910588,-0.1552950114673344,-0.5129800070426142,1.8114221646648714,2.128685881321866,-0.30271191427836913,-1.0844429399428124,1.6820363299443533,-0.8960376109787619,0.33643415873324806,1.3907877838949034
