0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
3,-0.24920621666907183,0.5105868513244722,-0.6956722336692024,-0.2784570823360801,0.7258721227512759,0.5653101439670156,1.3783325497781773,0.5108049390653726,-1.4790579765710312,0.44580789233706064,-1.1499865551147352,-1.0832571847105759,-1.1599070696944864,-0.22419707049655768,-1.4965053519404847,-0.3772685838712779,1.5109798926027045,1.6716882238873458,0.8054137421357515,-1.0814043613329554,0.8971451952167167,-0.42361081891115904,-1.7934899502398916,-0.21015317127872235,-1.280255413765896,-1.4233828510966797,0.3936228968742386,-1.040871586573536,0.9080303209436407,0.09680640415045783,-0.5523736615176799,-0.8467386125375578,-0.3091399155053897,0.14557599425429205,0.021569565878329647,1.280399862175723,0.25428070617704596,-0.875583005320533,-0.40207277794980534,1.0095474581200885
3,-0.3573339494917935,0.31783724732371627,-1.61398171236565,-0.8608454957625421,1.1798971825709252,-0.3346281393699143,-0.2150312656944793,0.9904015316776413,-0.902439392920315,1.0877174350116636,-2.1477257172176376,0.1206534577733328,0.6429932119101595,0.5970914903647317,0.5228766133189195,0.7681067616844318,0.6373838402456158,1.5923942307357573,1.4225696616526304,-0.4167577194376899,0.10470494432905497,-0.9436563698678092,-2.0987768456566607,-0.15109548320053973,0.6435817055308032,1.0536834522785605,-0.4217990598540386,1.232024131743356,-0.12536152308594978,-0.27057192562310606,0.5881797755007102,1.0193304926072606,-0.07783779430303908,1.2888406458986954,-0.46524213306706363,0.18136103364216788,0.0009363378524344851,1.1270542000693824,-0.9670828281352557,0.2543268481365921
3,-0.5002849204739845,-0.02573293846981413,-1.9155880404682974,-1.2215852960315388,0.060221670708964455,0.4954811123940858,1.3668633720444385,-1.4859125973353997,-0.8974997967753405,-0.4917636611298346,-1.9146304986507083,-2.0971295308156184,-1.310603779748248,-0.03796156469059411,-0.9165457270552312,1.416422333814133,0.31526001164465994,0.5339399374784911,1.6064474002504432,-2.103338522206467,-1.1148086629634493,0.8456823776066712,-0.48873382014171285,-2.057481989824702,-0.1421364468903874,0.713704878085863,0.29992271318930575,-1.1724574978374631,0.42314003251781873,-0.7267977166934063,-0.37875809064971744,-1.268702880107292,-1.0757446527099785,-0.02629841819336865,0.2900561060552738,-0.2625204309754001,1.2660414230035273,-1.8464774445608563,-1.4318760465277618,1.1742970682226734
3,-0.303885385410859,-0.6792070406333897,0.5523840014350407,-0.08192578874989034,0.13670343636128568,-0.8398130886424269,1.08600467827094,-1.9317872737618387,0.06265211830625526,-0.04271486145358879,0.4598274557049302,-0.3097285801462379,-0.7102594922187391,-0.7120734421157683,0.7384149802675476,-0.9189115989429602,1.8282972646337707,-0.3588701017614074,1.5273341057799026,-0.5170079919390516,0.45750856197253675,-0.5100488038226436,-0.15288816731460889,0.1794223522668652,0.36898142867640776,0.395298416923219,-1.2950624861820677,-0.5868898425027264,-0.027050893576394574,-1.3706215838882043,0.09932989225625727,0.737650947293105,-0.8601538773608536,0.9619407920144125,-0.004717187382044727,1.163903209982576,0.4255364891898003,-1.0638805020730258,0.13728851422018534,-0.581366727028081
3,-0.11565623335111104,0.2846327958013179,-0.20757813495802704,0.04035527564863008,0.7068421704003715,-0.39937761503848157,-0.9121840776173371,1.0660963292126455,1.9279071412504465,0.9883127392620713,-2.631373632321227,0.5557675553678567,0.473245505781361,-1.126715844369508,0.33436682205748647,-1.4849522937137953,-0.39561097993831973,0.9385549561442366,-0.4664279321523491,2.6735013487395656,-0.2910960648453975,0.7420055070309544,-1.1288797482593989,0.5191457895391182,1.2626813194770539,-0.2841304393942702,-0.4787375210437634,-1.0349990833639553,1.2693868481123125,-0.3962253726942481,-1.2865810147989098,1.3632643297985272,0.7247087973850546,0.9004673685392458,-0.37751349678211077,0.8281900774476519,1.1031600035628482,-2.1612861487194865,0.4840035279612051,-0.4958789020096172
4,0.5051724973986795,-0.19446020476853307,-1.6615231504920183,-0.9977540652696607,1.675310722125587,-0.1062197426962672,-1.202996632359818,-0.837751233790882,-1.144828641329233,0.3127187394708359,-0.12402487507805189,-2.414303074906996,-0.0445067987941276,-0.8280948759784881,0.06074094070072014,0.23278685376786087,-0.4855683627244984,-0.6066763574455712,-0.5330948428036929,-0.053229274951260404,-0.8195018097050899,-0.049047715575012835,-0.2500255522995708,0.0958512002373601,1.6077695764042266,0.021916644467163984,0.5187752538449618,-0.031549175948709735,-0.2598522007221269,0.2766370416539683,1.2569317173201593,-1.4431280318437825,-1.069895626683205,0.33297860098964055,-0.5650643211649111,-0.01241031395536445,0.48659451315065516,0.049148964182431164,-0.3421176175225473,0.316919707976146
4,-0.9881074526036668,0.21012677489513407,-1.9804870364964224,0.8372051692672746,-2.029180742272681,-0.887700332759774,1.0491208110676136,0.16736625903435243,1.2485160409287623,1.4428232213353493,0.20189452063623486,-0.5224926100818232,0.7133720180654377,0.6540022123298319,1.9201176857313744,-0.3877520593429489,-1.6143423140396347,0.6173302139812574,0.669186916731068,-0.07120594460045523,-0.3729625381366103,-0.7446932776834504,-0.44593939351339357,-1.7385669523205989,-0.7812056503357635,-2.0743954809395047,0.4754930456258372,0.06844989347990992,0.06600110622356813,0.5905696940230106,1.5501278336134863,0.12139379547270603,1.076942333811479,1.322456219771467,0.7331050367889873,1.5818707297156243,-0.9780203902621166,-0.7846971279485915,-0.9803401332153765,-1.1492809600210425
4,-1.2529368520497204,-0.3947199043576195,-1.407953799080368,0.9134581687621576,-0.5776888652637838,-0.49440855452251864,-0.7961355656509187,-0.6511013674547411,-0.6447454813729655,1.1899538941634484,-0.9408718456247422,0.6871592627377788,0.6509717855603366,-0.14452318832793326,0.8407033149158714,-0.611161735981118,-1.0214907843651087,-0.7272921203827217,0.04793928192227862,-0.30712283053610256,-0.8430775346992652,-0.9219209337903419,-0.8316679617284842,-0.1386385396998747,-0.681016674231535,0.24438864951119538,1.3001212889434994,-0.8197300662833681,-0.9688730456771225,-0.7864197482971845,0.9455146759860946,1.1525680705905508,-2.0363727417427833,0.2578654341610898,-0.2577855193549906,0.29821461615554024,-0.14126832149339602,0.288214640720762,-0.37801756652827806,1.0504750718694706
4,-1.0669040671690437,-0.7589850836718076,-0.443324949370109,0.9425193176007877,-0.5840643170480655,-0.16595144947383658,-0.45376164181222156,-0.14629699194281023,-0.3324885661478477,1.3186705406407826,-0.5432586655183924,0.9301878612136308,0.16456787010417198,-0.8614579783476006,1.043265722362411,0.5831643253170067,-0.9004059633275374,-1.399197118747789,1.4004245565349565,-0.6591613201315356,-0.8625548538787697,-0.7230344187220369,-0.4638854062038722,-0.09611676534116177,-0.7644906860187075,0.653343305866322,0.4385928219419122,-0.13245751017208793,-0.3995386157424646,-0.8018575084165351,1.8045903426936434,-1.3034071981109234,1.3336527522407335,-0.30778548855212473,0.9152172076913927,-0.07421524989537837,0.6733047561525749,-0.31393931883842885,-0.29237302729855147,0.24919479204905637
4,0.17517204547100584,-0.12339894179343047,-1.4641615648874677,-0.19424207793273296,1.7968646759426505,0.06288503514595079,-1.098308881429466,-0.5072321970883299,-0.5026395529640397,0.3272993268432024,1.444907864762995,-1.412352497732815,-0.7230689818368603,0.18820496180276114,-0.12729916033581568,0.2508722399624991,0.4167941707102808,-0.39890796629861824,0.836825700514953,0.5681193850263065,-1.036054328518779,-0.027988424086659032,-0.17279909131906004,0.30164363347321826,0.8462624557901485,1.004543342280302,0.30351986642691753,-0.3816807075169294,-1.1707405954863142,0.018939755298345157,1.1918299932099052,0.30439933511110046,0.13017516654057681,0.4333273473670253,-0.3857630773097116,-2.3719517076699486,-0.22624603248873068,-1.143410810307368,-0.47539434384832746,-0.33581698381686287
4,0.7542785644112326,-1.88929984947203,-0.4309250613361812,-0.30122341805583885,1.9102399235118235,-0.02559057818222547,1.7200260479355898,0.5253547718722595,0.3381618456366688,-0.5174305420568395,0.35039813618081433,-0.016048492868998218,-0.28737752967506514,0.6148610636498487,0.7074231999393662,-0.8748868985103759,2.024203074176707,-0.17863110196347104,0.5273085536532607,0.19439474722697198,-1.0401404381155763,1.8540465088397762,0.9067163072269825,0.02852915366537934,0.19107338974927618,-0.4761708205350555,0.3283152221522098,-0.1274184306926098,0.9287278738787877,0.5812706630373837,-1.2496939026681042,-0.5522703087267394,-0.7536338450917294,0.14874574340762958,-0.665053080517261,0.3520846307177844,0.5487833542740218,-1.4522678751148934,0.8278864606945916,-0.7319896088575656
4,0.6964576289836913,-0.42705309654657114,-1.7348322899100266,-0.5366549169719431,2.120345075764912,-0.25847810327914983,-0.7615147541761722,-0.7151075042952453,-0.1510458225851747,0.3723155059280735,1.368365476032393,-2.7798514158023964,-0.4989046090375283,-0.2001299048137685,-0.915477708799849,0.29756316420122875,-0.3889418501937039,-0.5397215577453844,0.20937569364065234,0.4986785346790175,-0.4573135779944385,-0.44597317624510174,-0.2380240421229877,-0.4689425077901946,1.296481911861731,0.719707125379373,0.22679282001246742,0.9586919592918645,0.058905177922058696,-0.3594330838550057,1.0602931596799017,-0.13105534315712358,-0.4584406504470573,0.2549055917488088,0.19757091882403055,1.4669685667552181,-0.3792541099415204,-0.7975647921319063,0.21009061634725593,-1.2188856124601906
4,-0.9502830357004518,0.07113751198069235,-2.7488745842458884,0.35045197994845784,-1.0295069595602366,-0.6557394561518496,-0.18240464086038236,-1.515760453463418,0.9076751638388397,1.7423929075612126,-0.6302184289839583,-0.09121007287363264,0.49715678794604873,0.7444947672269536,0.45817844137626246,-0.015537254525479167,0.38462390863738427,0.5629519579942289,0.5028494112449985,-0.2921468260109401,0.8420342209178422,-0.27912240022369433,0.2472646741524047,-0.7248339722774902,-0.6594002117002136,-0.36007804894658524,0.5877817738669925,-1.6064312575625683,0.12747205528917072,0.3664931182805395,-0.8457920370046955,0.13859052996860075,-0.8681597526867173,0.2923670085046135,-0.3289550123348039,0.07812022567644494,-0.10773429623552627,-1.03738971273698,-0.37049018981147874,-0.08993408841405127
4,-0.9774938330875774,0.27469697448353675,-1.1186988249314163,0.7411067619082068,-0.7901564530852538,-0.28832671347639716,-0.514365506232553,0.9062154798464872,0.12270948172464413,1.3126868877593483,-0.19686334203846217,0.5499708619177107,0.7549272944020184,-0.09172318636052199,1.668689633943343,0.7516451975521625,-0.349407894368314,-0.8043920469496374,0.5683601166752779,0.7067284377667659,0.3592186180343034,-1.3326608223666616,-0.06151443888337896,-0.08746001046443569,-0.27593825376443626,-0.5436419085250119,0.517921944978661,-0.4517407166075398,-0.7325452305717244,-0.7937140268760811,1.0362908967695221,0.09224992438917215,-0.6394442064375226,-0.04081310264351102,-0.8782925183812519,1.0938892901123727,-1.5573812099466022,1.0928488352541945,-0.4343713664197371,0.10533665491628248
4,-0.7722313706087883,-0.7775906162211343,-1.2337197744899293,0.5610496707632695,-0.6245464861335823,-0.6757405185416555,-0.08959451443325826,-0.6828952015440961,0.5776584965447854,1.3626985862457073,0.23409026944383987,0.1683275240489674,0.07406954274949538,0.15511295330054795,0.8526260454943586,-0.3607191675562903,-0.8570283636965316,-0.2933140165386836,0.9669834202856402,0.1391131538708331,-0.07122587436052469,-1.3193556575870702,-0.1570749078562331,-0.44437494336989813,-0.08433061353793565,-0.11726660015182616,0.5977790688874614,-1.215976702820462,-0.3524284279855011,0.09771419264730662,0.9329922234020666,-0.5949826991839589,-0.8460370873165588,0.133161481473504,-0.0779704536394239,1.1865461942308178,0.06663998762305148,0.15243556629960595,0.5515439077147747,0.22702676746877434
4,0.7480388890495736,-2.1431743556739327,0.08623649960195043,0.29229294422036284,1.73725485976593,-0.49339785094048455,0.7212602251473336,0.575468251635004,0.35084457269498687,-0.3039634097722773,0.15365603518662413,-0.4010097961395586,0.5550267725041352,0.5792328123394295,-0.5348572803669422,-0.51922968432218,0.23954782628994767,-0.7147765652454433,-0.01137023984017653,-0.7782682021433392,0.5866694637659111,0.2101626029760804,-0.04539559852757144,-0.19717115630875262,-0.2590781575471719,0.437850869651212,0.39128883586286567,-0.4078164431310842,0.8068483894570216,1.0060734921173888,-0.20099804831522852,0.6480694253365135,-0.03870669857431386,-0.012796520890025738,0.3200953228401675,-0.12038789109835532,0.22345519851921997,-0.21524627297096674,1.3109282498704193,0.2792230461735356
4,0.3534163183330877,-0.5608931201529287,-2.309589215340029,-0.9036290084390154,1.8779075301719823,0.04278833790263095,-0.3534893566921547,-0.7495403196344285,-0.032761842467544475,-0.33617026877882683,1.0293557322934164,-2.4992644426092916,-0.10275372733616925,0.2699008108152255,0.028079218968662552,0.8779446127706196,-0.15088710465785063,0.01797484105606615,1.1663939989884102,-0.22507080197124726,-1.1333573266935046,-0.14567879970880615,-0.7592778833535302,-0.9513995784923451,-0.35103523239433343,-0.6474962281560693,1.329573296627708,-0.03239471329511039,-0.1859621803077801,-0.81617863713736,-0.30411184417562687,1.5397561089289198,-1.2909369637127697,-1.8698264026570288,0.43760200984117914,0.7418740257703462,1.168411830543751,0.09874353194693782,-1.5103169477514053,-1.2467988071619716
4,1.6162287001338682,-1.0739597685529345,0.5965278485494098,-0.06561951150378516,-0.22240912474058963,-0.3128057474764267,-0.08600359682944285,-0.8619230022020707,-0.7787138281229943,0.49496041077087805,0.29712805587226804,-0.7964028749396108,-1.427255249649793,0.9651689805391722,2.319593058744494,-1.4943668110153365,1.0707182515319713,-1.605900537016225,-0.79833636648481,0.8486189219284258,-0.5240003846913889,-0.7378948694240852,-0.592874642256227,-0.23423818630889318,1.2639080551751383,-2.0379665248395433,-0.5717431970086732,-2.0835874784241897,3.935360607652696,1.7772755676734346,1.805096645914928,-0.12890532265496568,-2.3658867318040593,0.6014158547252534,0.27205690067271676,-1.9227901642247223,1.3273178136389685,1.35913220810369,0.032677741574734784,0.3762502179617293
4,0.783976442112539,-1.9199164283759937,-0.6239696748067128,-0.6903484042746945,1.2383119132742348,-0.14075942216198842,0.47418285797588444,-0.22673799986355517,-0.5063572120507849,-0.20076446577489854,-1.1389913050860139,-0.9271195408080657,-0.007662466233950049,0.18788649780411643,-0.5097792305249982,-0.9442175959614171,0.8994245551869255,-1.9670339556580367,-0.7669349696525174,-0.6627289893707969,0.709570149917729,0.3003902487632618,1.3792412220946408,-1.3985121399445386,0.23596640507746422,0.5170910703500845,0.767762472232508,1.2975167995824433,0.7030811017068122,1.7978458756166213,-0.5387406254422136,1.558125589668829,0.7393190743842435,-0.3444166581456739,-0.23235675374698245,0.15317769036490125,0.30276862437244034,-0.5656663427821202,0.8081916387249871,0.7016008226548067
4,1.0194875338478862,-0.4141191976971882,-0.09311958331306995,-0.6799260801051424,0.40563960667989774,-0.21889546772714472,-0.5122061991307061,-0.7960925919175482,-1.7969090815367792,0.2632019078290206,-1.1795531778095016,0.7286303282103064,-0.11264901308014907,1.421942042397606,0.5294128605445221,0.36279701370676776,-0.30053892874656946,-0.8940455081169326,-0.993065283347719,-1.127824552966061,0.8718806978074376,-0.5208686527300859,-0.6610560204330659,0.9193834542969157,1.6757053597694636,-1.6332287463529402,-0.9301016531749873,-1.4883155715974645,0.7958151826626991,-0.21223030380343114,0.004642974505563777,0.011802240359586432,0.3126918232441184,-2.648238059042581,1.3362574686707451,3.0153864382177074,1.7573429589647267,1.2291425508535054,-0.35400057787633393,-0.6900558808102536
4,-0.8476249156634852,-0.7530703770814688,-0.7777876276364937,0.4985912032508217,-0.7725550898483239,-0.465814988720117,-0.2936656981870091,-0.28282087682980245,0.5764214438002964,1.7161725001141874,0.14932829749005416,0.5795759974785811,0.17369163715070987,0.34399774294341906,1.7534471623997223,-0.18826297405810488,-0.797071651920356,-0.08414351535109876,1.5439848085879047,0.7072899395873296,-0.34946486765227774,-1.5034113066180848,-1.0398582291370235,-0.33278415716526977,-0.5345275465283738,-0.22995551599486794,0.4128369949991565,0.6872906620945461,-0.49913265937566864,-0.896980673105308,1.3797754144127103,0.14347641191199342,0.6696605588835577,0.08366746420815024,0.49398423884770026,1.11954173768656,1.418853120610307,1.6106636413373818,0.42098123926616693,-0.1766597015255037
4,-1.0606183437134686,-0.7767611138577838,-0.9306079901609224,0.9630827126716706,-0.49689099382953944,-0.7591252536226235,0.8078967363997891,-0.4287165239070762,0.6270857098100142,0.9622653598672983,0.1814434768489389,0.36054746664467263,0.6772110358511135,0.7426645330932224,1.0673356816615844,-0.2177670085921234,-0.9147606613868906,-0.5851563568839483,1.2868583486005765,0.26628544917520264,-0.8252746144329816,-1.138375170538125,-1.1602112530015571,-0.15694073305819944,-0.4847914988515303,0.4635001043387396,0.1745701778130777,0.6875378969758704,-0.45759102890428516,-1.7435301250145303,1.5227652437098746,-0.6996952348083791,-0.4783970492527083,0.2072692972895398,1.3445656496996967,-0.054006558266361804,1.0723273533596422,0.40886904668003016,-0.625791101566123,0.3223034338030975
